# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
PF02743|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	161.417	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02746|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	296.761	148.456	NA	NA	NA	NA	NA	NA	NA	NA
PF02770|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	176.943	283.485	NA	NA	NA	NA	NA	NA	NA	NA
PF02771|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	176.943	283.485	NA	NA	NA	NA	NA	NA	NA	NA
PF02775|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	374.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02776|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	374.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02779|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	332.208	262.514	NA	NA	NA	NA	NA	NA	NA	NA
PF02780|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	332.208	262.514	NA	NA	NA	NA	NA	NA	NA	NA
PF02782|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	200.965	240.487	NA	NA	NA	NA	NA	NA	NA	NA
PF02811|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	186.611	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02817|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	159.073	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02824|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	158.194	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02874|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	434.741	270.058	NA	NA	NA	NA	NA	NA	NA	NA
PF02887|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	231.14	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02910|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	181.923	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02938|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	179.58	101.988	NA	NA	NA	NA	NA	NA	NA	NA
PF02954|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	241.686	135.934	NA	NA	NA	NA	NA	NA	NA	NA
PF03118|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	395.486	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03119|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	162.589	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03120|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	162.589	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03144|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	807.377	72.2669	NA	NA	NA	NA	NA	NA	NA	NA
PF03466|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1423.75	1462.39	NA	NA	NA	NA	NA	NA	NA	NA
PF03480|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660.901	1894.63	NA	NA	NA	NA	NA	NA	NA	NA
PF03547|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	396.951	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03553|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	266.88	233.246	NA	NA	NA	NA	NA	NA	NA	NA
PF03588|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	485.715	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	469.603	359.222	NA	NA	8.28116	NA	8.69671	2.30701	NA	NA
PF03591|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	469.603	359.222	NA	NA	NA	NA	NA	NA	NA	NA
PF03594|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	282.992	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03600|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	177.529	93.5396	NA	NA	NA	NA	NA	NA	NA	NA
PF03739|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	339.825	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03741|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	485.715	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03764|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	295.882	158.716	NA	NA	NA	NA	NA	NA	NA	NA
PF03772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	137.395	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03772|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	137.395	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03853|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	447.045	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03861|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	588.249	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03951|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	418.629	106.665	NA	NA	NA	NA	NA	NA	NA	NA
PF03968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	872.412	65.4777	NA	NA	29.4338	31.5678	20.778	46.4515	NA	NA
PF03968|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	872.412	65.4777	NA	NA	NA	NA	NA	NA	NA	NA
PF03979|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	171.377	97.1605	NA	NA	NA	NA	NA	NA	NA	NA
PF04018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	361.796	NA	NA	NA	NA	NA	2.65657	1.61872	NA	NA
PF04018|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	361.796	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04079|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	384.94	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04183|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	180.752	299.629	NA	NA	NA	NA	NA	NA	NA	NA
PF04267|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1313.6	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04290|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	807.084	2190.64	NA	NA	NA	NA	NA	NA	NA	NA
PF04333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	471.653	NA	NA	NA	1.88754	NA	8.42522	NA	6.46383	NA
PF04333|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	471.653	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1284.89	NA	NA	NA	4.89896	7.62671	45.7057	28.9247	NA	12.4914
PF04359|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1284.89	NA	NA	NA	4.89896	7.62671	NA	NA	NA	12.4914
PF04403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	836.965	NA	NA	NA	6.93923	11.0736	40.5967	55.2238	14.976	NA
PF04403|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	836.965	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	121.282	65.4777	NA	NA	NA	NA	NA	NA	NA	NA
PF04453|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	121.282	65.4777	NA	NA	NA	NA	NA	NA	NA	NA
PF04539|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	171.377	97.1605	NA	NA	NA	NA	NA	NA	NA	NA
PF04542|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	171.377	97.1605	NA	NA	NA	NA	NA	NA	NA	NA
PF04545|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	171.377	97.1605	NA	NA	NA	NA	NA	NA	NA	NA
PF04546|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	171.377	97.1605	NA	NA	NA	NA	NA	NA	NA	NA
PF04551|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	300.569	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04552|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	215.027	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04607|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	158.194	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04828|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1325.61	2970.79	NA	NA	NA	NA	NA	NA	NA	NA
PF04851|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	146.769	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04958|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	299.397	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04963|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	215.027	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	242.565	NA	NA	NA	4.5598	NA	NA	10.8587	NA	NA
PF04996|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	242.565	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF05191|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	481.907	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF05198|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	856.593	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF05362|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	388.748	71.0599	NA	NA	NA	NA	NA	NA	NA	NA
PF05430	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	156.144	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF05430|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	156.144	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF05509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1723.15	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF05509|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1723.15	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF05944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	533.466	404.483	NA	NA	NA	NA	NA	NA	NA	NA
PF05944|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	533.466	404.483	NA	NA	NA	NA	NA	NA	NA	NA
PF06276|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	180.752	299.629	NA	NA	NA	NA	NA	NA	NA	NA
PF06421|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	340.411	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF06808|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	813.822	1320.87	NA	NA	NA	NA	NA	NA	NA	NA
PF06853|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	395.779	NA	NA	NA	NA	NA	4.79631	NA	NA	NA
PF07055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	261.021	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF07055|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	261.021	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF07549|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	386.111	85.9961	NA	NA	NA	NA	NA	NA	NA	NA
PF07556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1053.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF07556|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1053.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF07690|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	778.961	447.18	NA	NA	NA	NA	NA	NA	NA	NA
PF07724|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	232.604	58.236	NA	NA	NA	NA	NA	NA	NA	NA
PF07729|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	495.676	590.205	NA	NA	NA	NA	NA	NA	NA	NA
PF07991|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	800.346	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF07992|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	146.769	310.642	NA	NA	NA	NA	NA	NA	NA	NA
PF08083	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1257.35	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF08083|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1257.35	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF08240|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	323.127	936.603	NA	NA	NA	NA	NA	NA	NA	NA
PF08275|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	175.771	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF08278|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	175.771	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF08282|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	497.433	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF08362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	488.352	NA	NA	NA	9.13855	3.15989	2.63948	NA	5.07361	NA
PF08362|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	488.352	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF08402|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1121.72	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF08494|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	70.0156	35.7563	NA	NA	NA	NA	NA	NA	NA	NA
PF08530|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	156.437	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF09411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	904.051	NA	NA	NA	2.87028	NA	6.17889	16.7061	6.29294	NA
PF09411|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	904.051	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF09928	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2381.7	NA	NA	NA	NA	NA	NA	NA	NA	12.3734
PF09928|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2381.7	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10410|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	175.771	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10415|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	247.252	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10431|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	232.604	58.236	NA	NA	NA	NA	NA	NA	NA	NA
PF10531|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	367.069	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10555|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	314.045	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10576|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	599.088	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF11750	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	481.028	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF11750|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	481.028	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF11808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	250.474	NA	NA	NA	1.89913	NA	1.83808	1.0879	2.01374	NA
PF11808|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	250.474	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF11941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	199.794	NA	NA	NA	5.57414	NA	1.30114	NA	1.50338	NA
